time,forecast_202601120200,forecast_202601121100,forecast_202601122000,forecast_202601130500,forecast_202601131400,forecast_202601132300,forecast_202601140800,forecast_202601141700,forecast_202601150200
2026-01-14 19:15:00+00:00,,,196.77209951027757,163.46923512982585,428.5741678025835,129.357108191215,261.92494833267426,271.2331523941929,
2026-01-14 19:30:00+00:00,,,190.48208274864848,157.2012649024516,424.80939430444005,116.1723042510171,250.75694335866277,258.0542868536563,
2026-01-14 19:45:00+00:00,,,179.51440301627406,146.26041053471351,416.4872070386807,109.26798705829032,246.73095249266996,251.1902677004237,
2026-01-14 20:00:00+00:00,,,195.27347271989908,162.73311684090737,435.98178149788225,129.76394848575404,270.55473093614876,271.74653610751136,
2026-01-14 20:15:00+00:00,,,,149.42118279927558,424.82362868535694,113.06682363664989,255.9529808721286,255.06934812889028,
2026-01-14 20:30:00+00:00,,,,139.1767594415944,415.5169943004029,104.56970893812486,248.72551165378778,246.56688877125066,
2026-01-14 20:45:00+00:00,,,,127.50423752963147,403.5735179829106,91.98494876531795,236.07192954994068,233.93673667310557,
2026-01-14 21:00:00+00:00,,,,138.87666562449866,413.8607673363119,107.39171342756816,250.90011306469245,249.2891017445677,
2026-01-14 21:15:00+00:00,,,,137.60068135464297,411.3534128491412,98.32201076173807,240.21451358874842,240.13879688489905,
2026-01-14 21:30:00+00:00,,,,135.87364814774477,408.23934933267265,100.52081644641714,241.37575632098725,242.28754107428415,
2026-01-14 21:45:00+00:00,,,,131.9753912610598,403.0152164283837,99.39441270407045,239.23460569568024,241.12254436205333,
2026-01-14 22:00:00+00:00,,,,143.2816144328166,413.40209406871145,106.26954727079031,244.93057436773242,247.96230422255022,
2026-01-14 22:15:00+00:00,,,,141.21243439604913,411.05123361367964,105.71274560706172,244.1531756480538,247.41092896800708,
2026-01-14 22:30:00+00:00,,,,138.66309443871964,408.4159930481212,103.41586905325373,241.81698455383062,245.13153049568922,
2026-01-14 22:45:00+00:00,,,,135.76686029502352,405.90937783563714,100.1693850445701,238.92118484822075,241.92184312207365,
2026-01-14 23:00:00+00:00,,,,155.44030873334356,426.2733485454073,120.49447015024165,261.06075219358956,263.32046112843636,
2026-01-14 23:15:00+00:00,,,,150.5450691933575,422.31766029076454,115.58385853506465,256.2703802184599,257.7050100988591,
2026-01-14 23:30:00+00:00,,,,144.96851537346777,417.2915474484804,109.98249696377727,251.41153430216764,252.28221832427118,
2026-01-14 23:45:00+00:00,,,,140.12050339279216,412.7586859883719,105.10523434566845,247.15405222979385,247.68361217021788,
2026-01-15 00:00:00+00:00,,,,150.27596742077833,423.25567368834015,115.23385177997764,255.892436766424,256.214867515666,
2026-01-15 00:15:00+00:00,,,,146.0665843630276,419.8541462301039,111.0094406882819,254.02539512592352,253.54594758271907,
2026-01-15 00:30:00+00:00,,,,142.558562584122,416.8595986504334,107.4760360222266,251.36256929914987,250.3477294675874,
2026-01-15 00:45:00+00:00,,,,136.1185176992492,410.40881419360403,100.99578170683071,245.19524791927438,244.12181002022314,
2026-01-15 01:00:00+00:00,,,,137.10046730644626,410.8171371706492,101.92293361625681,244.68430128878214,244.1592675715621,
2026-01-15 01:15:00+00:00,,,,131.61521575272099,404.04403737228716,96.3663124973807,238.595320408833,239.19091787704954,
2026-01-15 01:30:00+00:00,,,,126.74342550416242,397.1477511371773,91.40849578911455,232.0332401487045,234.46734820913056,
2026-01-15 01:45:00+00:00,,,,121.47543897011344,389.19040673033214,86.04398342029324,224.02178088087948,228.97230576931588,
2026-01-15 02:00:00+00:00,,,,119.03334981573134,383.3147214059646,83.49461983416079,217.8869151830151,226.08681689068314,
2026-01-15 02:15:00+00:00,,,,119.32633277789563,380.02516584520214,83.68643725151135,214.1446706688584,225.82686652586355,102.6775499370221
2026-01-15 02:30:00+00:00,,,,117.53551697206245,374.5478219900434,81.80037412736172,209.05410566908546,224.2948620700427,97.57928959098814
2026-01-15 02:45:00+00:00,,,,116.27542254691338,369.51765434927324,80.45021543123927,204.12228905987618,223.03464535853558,92.63649686949884
2026-01-15 03:00:00+00:00,,,,118.01887477194501,367.61508285398816,82.1129304284194,201.35422832700723,223.91848845942607,89.85515053793696
2026-01-15 03:15:00+00:00,,,,120.64853443098775,367.1445102081577,84.68002086774621,201.32252534428727,226.9964364816653,89.81408729442522
2026-01-15 03:30:00+00:00,,,,123.27909413443048,366.9821237160802,87.25675962969368,200.84273439286576,229.3613359225193,89.32531688178122
2026-01-15 03:45:00+00:00,,,,126.21459701940034,367.4966312591115,90.1471085504839,201.7848639488315,232.7549871536739,90.2603342912269
2026-01-15 04:00:00+00:00,,,,120.16065310079031,358.9805583834609,84.04451121511717,192.06208137801588,225.5787064647877,80.52599473481618
2026-01-15 04:15:00+00:00,,,,128.35980941884998,365.4607374149773,92.21202981645462,200.53766824716783,235.7645700368329,88.99717254685588
2026-01-15 04:30:00+00:00,,,,134.769158670319,370.435649421725,98.5922581695355,203.15827277351656,240.03780042669257,91.61107113187263
2026-01-15 04:45:00+00:00,,,,140.1323232212624,374.34827234489404,103.92056142079048,208.75672059170364,247.02389158263776,97.20346301259534
2026-01-15 05:00:00+00:00,,,,130.8255032146903,364.04866623393843,94.89634282676144,199.23828462751885,238.79290294788817,87.67774474789235
2026-01-15 05:15:00+00:00,,,,,374.9733298183705,107.1425230221858,210.33581625123546,251.23787178562375,98.76507661394668
2026-01-15 05:30:00+00:00,,,,,385.75330874292183,119.22110830858304,220.40072688721904,262.6841754627627,108.81753647425259
2026-01-15 05:45:00+00:00,,,,,404.10846723408935,138.687056358381,245.5335187164075,288.5484865381487,133.94460527018146
2026-01-15 06:00:00+00:00,,,,,386.14498923523007,122.8975521330901,217.09349605717662,262.8081497366402,105.47216113449852
2026-01-15 06:15:00+00:00,,,,,417.3370698822803,154.01506675836578,248.6390304887332,294.5844142967211,137.01504318050152
2026-01-15 06:30:00+00:00,,,,,414.2954938506747,152.09283478440022,246.93764730432878,293.84425282379794,135.3017035180479
2026-01-15 06:45:00+00:00,,,,,425.5682473352545,163.648951314773,260.87295156687617,307.99644958020724,149.23412310213715
2026-01-15 07:00:00+00:00,,,,,408.9222331058668,147.10763840758898,244.01664714885112,291.3091678659834,132.37628238563087
2026-01-15 07:15:00+00:00,,,,,429.6172770015193,166.19422032319534,261.0925024077039,307.2713063124178,149.46767457310506
2026-01-15 07:30:00+00:00,,,,,426.0636628816618,161.1139162961154,261.1544506964493,305.69584265410435,149.55446071832148
2026-01-15 07:45:00+00:00,,,,,409.4574453800785,143.2917496388696,244.00457860932804,287.3923958928461,132.42623130965217
2026-01-15 08:00:00+00:00,,,,,411.35826116337364,143.62764552352746,245.2254221680846,290.4123843547359,137.09966291881904
2026-01-15 08:15:00+00:00,,,,,399.6359702048772,130.9410629224239,233.5109300094161,272.679432417004,120.0106898716395
2026-01-15 08:30:00+00:00,,,,,374.63955423089595,106.02019653018385,208.5158247448206,250.46643668754535,97.96595173416497
2026-01-15 08:45:00+00:00,,,,,348.7926825203679,81.23457108622726,182.66352035350099,227.58200213830665,74.28098773290087
2026-01-15 09:00:00+00:00,,,,,341.0714243943698,75.60936920858687,174.92909726651857,222.3197053162051,67.1010760571277
2026-01-15 09:15:00+00:00,,,,,329.88141572212163,66.09381744826588,163.72794634334858,212.98755972998183,56.088157745821874
2026-01-15 09:30:00+00:00,,,,,317.4302965137048,55.70579654773887,151.2619894798987,200.21085707847973,41.13644892568739
2026-01-15 09:45:00+00:00,,,,,301.5887962700549,42.38668457445534,135.4009996342217,183.3963865462834,21.613767352802526
2026-01-15 10:00:00+00:00,,,,,313.4179846337312,55.57376890387259,147.21746932286388,199.81490151100334,36.75611701195402
2026-01-15 10:15:00+00:00,,,,,302.2562139721965,45.83361982600758,136.04161912430692,187.54350053324325,22.90887099364437
2026-01-15 10:30:00+00:00,,,,,298.41423048623597,43.030495784388336,132.18735507024982,183.54853118094172,17.740061957783453
2026-01-15 10:45:00+00:00,,,,,295.24583267894513,40.33002851963197,129.00985083808945,183.81975494389815,17.67628794304487
2026-01-15 11:00:00+00:00,,,,,297.65534698541046,42.85717425020519,131.41188867190394,185.91909045001336,19.60666743462788
2026-01-15 11:15:00+00:00,,,,,296.82142427969967,41.79395079190038,130.57207757400465,184.00280236730092,17.819386721571263
2026-01-15 11:30:00+00:00,,,,,297.8483282221374,42.308709224265776,131.59436330829942,184.49891677301352,18.788621175064975
2026-01-15 11:45:00+00:00,,,,,297.57520793904536,41.55462998894062,131.31570445385626,182.4663113613226,17.15701514597049
2026-01-15 12:00:00+00:00,,,,,299.74146296438784,43.03254891338075,133.4770975041437,188.2394618242801,23.897956930363193
2026-01-15 12:15:00+00:00,,,,,301.41810938877677,44.14554957465347,135.14712491396457,189.3171896311738,25.597036378513437
2026-01-15 12:30:00+00:00,,,,,305.84684078570314,47.640403777326156,139.57106935275428,190.5739567013245,27.612924317784177
2026-01-15 12:45:00+00:00,,,,,308.4763443689994,49.4516444296821,142.19439347715826,190.54234027090183,28.28475668264838
2026-01-15 13:00:00+00:00,,,,,301.6877958755288,41.42946037680464,135.40216712563117,185.45421736145153,24.593902072054462
2026-01-15 13:15:00+00:00,,,,,314.127196150959,52.7645959580649,147.83670671311984,196.6081454723045,36.892072230270045
2026-01-15 13:30:00+00:00,,,,,327.5115832239919,65.11298055711259,161.21547632997795,207.27546484123854,48.514632247755586
2026-01-15 13:45:00+00:00,,,,,337.3292771476008,74.28134687963669,171.0244568169357,217.2659655785951,59.276296345433884
2026-01-15 14:00:00+00:00,,,,,321.1585878554235,56.946155562865655,154.21039516696752,195.2158520214133,37.48672689125361
2026-01-15 14:15:00+00:00,,,,,,68.62728475257839,166.82249363815964,211.47387466235642,54.95112381429716
2026-01-15 14:30:00+00:00,,,,,,77.70036085141206,177.09400465466416,220.58692833177224,65.28688790619118
2026-01-15 14:45:00+00:00,,,,,,88.84064671479436,189.67420822920354,230.71628303453605,76.77779761810685
2026-01-15 15:00:00+00:00,,,,,,73.27074579222202,175.4632587272214,214.39620722307967,61.78299768909491
2026-01-15 15:15:00+00:00,,,,,,98.55364313239126,202.65460289470303,242.35153547449454,91.77293645721056
2026-01-15 15:30:00+00:00,,,,,,106.04387531053845,212.15047869952392,245.54083434345125,96.66978966384629
2026-01-15 15:45:00+00:00,,,,,,119.37429327100489,228.3704621060928,271.2383093992183,125.96987562654803
2026-01-15 16:00:00+00:00,,,,,,90.13633453542977,200.22467753819535,233.94051204039033,89.49656797862966
2026-01-15 16:15:00+00:00,,,,,,102.40189871477226,214.8511692376238,239.9351879083754,97.24909436067271
2026-01-15 16:30:00+00:00,,,,,,99.7460040244893,214.024168529491,242.64851509442815,102.1679174562186
2026-01-15 16:45:00+00:00,,,,,,92.59375532789116,208.33848609075713,234.31257105975848,95.31607113070484
2026-01-15 17:00:00+00:00,,,,,,103.36034790207037,220.50429388311207,246.0092770210337,115.12498744698436
2026-01-15 17:15:00+00:00,,,,,,100.83412839478353,219.06129402398076,243.44105307888455,103.59321066933892
2026-01-15 17:30:00+00:00,,,,,,99.27826175520852,218.4244811802695,241.8370500494888,106.7970017551201
2026-01-15 17:45:00+00:00,,,,,,102.35207716223796,222.72309771368205,244.87327831125606,108.83173374475182
2026-01-15 18:00:00+00:00,,,,,,126.3241127834417,248.8529201163339,268.8406533096413,130.97128366188707
2026-01-15 18:15:00+00:00,,,,,,119.797663289291,243.496556844473,262.27467025495747,129.24142716148128
2026-01-15 18:30:00+00:00,,,,,,119.78580278725835,245.14990597368853,262.2412499233907,140.3978340572026
2026-01-15 18:45:00+00:00,,,,,,114.08593562693518,241.07730336842118,256.5207526300256,130.0362430765245
2026-01-15 19:00:00+00:00,,,,,,151.55785500587916,282.22064554182225,294.0493885026234,169.2523960383808
2026-01-15 19:15:00+00:00,,,,,,128.92726191675416,261.83282119966873,271.42847184845357,147.96453713400285
2026-01-15 19:30:00+00:00,,,,,,115.74245797655627,250.66481622565723,258.2496063079169,137.4526898751388
2026-01-15 19:45:00+00:00,,,,,,108.83814078382949,246.63882535966442,251.38558715468434,131.1974627207867
2026-01-15 20:00:00+00:00,,,,,,129.3341022112932,270.4626038031432,271.941855561772,165.29288382742868
2026-01-15 20:15:00+00:00,,,,,,112.63697736218907,255.86085373912306,255.2646675831509,139.67583545056223
2026-01-15 20:30:00+00:00,,,,,,104.13986266366405,248.63338452078224,246.76220822551127,136.06388408267927
2026-01-15 20:45:00+00:00,,,,,,91.55510249085714,235.97980241693514,234.1320561273662,121.02595781123219
2026-01-15 21:00:00+00:00,,,,,,106.96186715310733,250.80798593168691,249.48442119882833,137.0777099854894
2026-01-15 21:15:00+00:00,,,,,,97.89216448727724,240.12238645574288,240.3341163391597,129.39453710984023
2026-01-15 21:30:00+00:00,,,,,,100.09097017195631,241.28362918798172,242.48286052854476,128.53211484530866
2026-01-15 21:45:00+00:00,,,,,,98.96456642960962,239.1424785626747,241.31786381631395,126.60237945079442
2026-01-15 22:00:00+00:00,,,,,,105.83970099632948,244.83844723472689,248.15762367681083,132.88015954253285
2026-01-15 22:15:00+00:00,,,,,,105.28289933260089,244.06104851504827,247.6062484222677,131.42832599990362
2026-01-15 22:30:00+00:00,,,,,,102.9860227787929,241.7248574208251,245.32684994994986,129.52230868753844
2026-01-15 22:45:00+00:00,,,,,,99.73953877010928,238.8290577152152,242.1171625763343,126.66393414857657
2026-01-15 23:00:00+00:00,,,,,,120.06462387578084,260.96862506058403,263.515780582697,148.19473040418677
2026-01-15 23:15:00+00:00,,,,,,,256.17825308545434,257.90032955311966,144.04817532474078
2026-01-15 23:30:00+00:00,,,,,,,251.3194071691621,252.4775377785318,139.25100875566721
2026-01-15 23:45:00+00:00,,,,,,,247.06192509678831,247.8789316244785,135.1998857510612
2026-01-16 00:00:00+00:00,,,,,,,255.80030963341846,256.41018696992666,143.7764407262173
2026-01-16 00:15:00+00:00,,,,,,,253.933267992918,253.7412670369797,141.98427092213683
2026-01-16 00:30:00+00:00,,,,,,,251.27044216614433,250.54304892184805,139.78252068831617
2026-01-16 00:45:00+00:00,,,,,,,245.10312078626885,244.31712947448378,133.60511728650377
2026-01-16 01:00:00+00:00,,,,,,,244.5921741557766,244.35458702582272,133.39818169106894
2026-01-16 01:15:00+00:00,,,,,,,238.50319327582747,239.38623733131016,127.2401345129091
2026-01-16 01:30:00+00:00,,,,,,,231.94111301569896,234.66266766339118,120.82607791675107
2026-01-16 01:45:00+00:00,,,,,,,223.92965374787394,229.1676252235765,112.97335727583697
2026-01-16 02:00:00+00:00,,,,,,,217.79478805000957,226.28213634494378,106.03190088676135
2026-01-16 02:15:00+00:00,,,,,,,214.05254353585286,226.0221859801242,102.28403706300209
2026-01-16 02:30:00+00:00,,,,,,,208.96197853607993,224.49018152430335,97.1857767169681
2026-01-16 02:45:00+00:00,,,,,,,204.03016192687065,223.22996481279623,92.24298399547882
2026-01-16 03:00:00+00:00,,,,,,,201.2621011940017,224.11380791368668,89.46163766391695
2026-01-16 03:15:00+00:00,,,,,,,201.23039821128174,227.19175593592593,89.4205744204052
2026-01-16 03:30:00+00:00,,,,,,,200.75060725986023,229.5566553767799,88.9318040077612
2026-01-16 03:45:00+00:00,,,,,,,201.69273681582595,232.95030660793455,89.86682141720688
2026-01-16 04:00:00+00:00,,,,,,,191.96995424501034,225.77402591904834,80.13248186079616
2026-01-16 04:15:00+00:00,,,,,,,200.4455411141623,235.95988949109355,88.60365967283586
2026-01-16 04:30:00+00:00,,,,,,,203.06614564051102,240.2331198809532,91.21755825785262
2026-01-16 04:45:00+00:00,,,,,,,208.6645934586981,247.21921103689837,96.80995013857532
2026-01-16 05:00:00+00:00,,,,,,,199.14615749451332,238.98822240214878,87.28423187387233
2026-01-16 05:15:00+00:00,,,,,,,210.24368911822992,251.43319123988437,98.37156373992666
2026-01-16 05:30:00+00:00,,,,,,,220.3085997542135,262.87949491702335,108.42402360023257
2026-01-16 05:45:00+00:00,,,,,,,245.44139158340198,288.74380599240936,133.55109239616144
2026-01-16 06:00:00+00:00,,,,,,,217.0013689241711,263.00346919090083,105.0786482604785
2026-01-16 06:15:00+00:00,,,,,,,248.54690335572766,294.7797337509818,136.6215303064815
2026-01-16 06:30:00+00:00,,,,,,,246.84552017132324,294.0395722780586,134.90819064402788
2026-01-16 06:45:00+00:00,,,,,,,260.78082443387063,308.1917690344678,148.84061022811713
2026-01-16 07:00:00+00:00,,,,,,,243.9245200158456,291.50448732024404,131.98276951161085
2026-01-16 07:15:00+00:00,,,,,,,261.00037527469834,307.46662576667836,149.07416169908504
2026-01-16 07:30:00+00:00,,,,,,,261.0623235634438,305.891162108365,149.16094784430146
2026-01-16 07:45:00+00:00,,,,,,,243.9124514763225,287.5877153471067,132.03271843563215
2026-01-16 08:00:00+00:00,,,,,,,245.13329503507907,290.60770380899646,136.70615004479902
2026-01-16 08:15:00+00:00,,,,,,,,272.8747518712646,119.61717699761948
2026-01-16 08:30:00+00:00,,,,,,,,250.66175614180597,97.57243886014494
2026-01-16 08:45:00+00:00,,,,,,,,227.77732159256726,73.88747485888085
2026-01-16 09:00:00+00:00,,,,,,,,222.51502477046574,66.70756318310768
2026-01-16 09:15:00+00:00,,,,,,,,213.18287918424247,55.694644871801856
2026-01-16 09:30:00+00:00,,,,,,,,200.40617653274037,40.74293605166737
2026-01-16 09:45:00+00:00,,,,,,,,183.59170600054404,21.220254478782508
2026-01-16 10:00:00+00:00,,,,,,,,200.01022096526395,36.362604137934
2026-01-16 10:15:00+00:00,,,,,,,,187.73881998750386,22.515358119624338
2026-01-16 10:30:00+00:00,,,,,,,,183.74385063520234,17.346549083763435
2026-01-16 10:45:00+00:00,,,,,,,,184.01507439815873,17.28277506902485
2026-01-16 11:00:00+00:00,,,,,,,,186.114409904274,19.21315456060786
2026-01-16 11:15:00+00:00,,,,,,,,184.19812182156156,17.425873847551244
2026-01-16 11:30:00+00:00,,,,,,,,184.69423622727416,18.395108301044957
2026-01-16 11:45:00+00:00,,,,,,,,182.6616308155832,16.763502271950472
2026-01-16 12:00:00+00:00,,,,,,,,188.4347812785407,23.504444056343175
2026-01-16 12:15:00+00:00,,,,,,,,189.51250908543443,25.20352350449342
2026-01-16 12:30:00+00:00,,,,,,,,190.76927615558512,27.21941144376416
2026-01-16 12:45:00+00:00,,,,,,,,190.73765972516247,27.891243808628346
2026-01-16 13:00:00+00:00,,,,,,,,185.64953681571217,24.200389198034443
2026-01-16 13:15:00+00:00,,,,,,,,196.80346492656514,36.49855935625003
2026-01-16 13:30:00+00:00,,,,,,,,207.47078429549916,48.12111937373557
2026-01-16 13:45:00+00:00,,,,,,,,217.4612850328557,58.882783471413866
2026-01-16 14:00:00+00:00,,,,,,,,195.4111714756739,37.09321401723359
2026-01-16 14:15:00+00:00,,,,,,,,211.66919411661706,54.557610940277144
2026-01-16 14:30:00+00:00,,,,,,,,220.78224778603288,64.89337503217115
2026-01-16 14:45:00+00:00,,,,,,,,230.9116024887967,76.38428474408683
2026-01-16 15:00:00+00:00,,,,,,,,214.5915266773403,61.389484815074894
2026-01-16 15:15:00+00:00,,,,,,,,242.54685492875515,91.37942358319054
2026-01-16 15:30:00+00:00,,,,,,,,245.73615379771186,96.27627678982627
2026-01-16 15:45:00+00:00,,,,,,,,271.43362885347887,125.57636275252801
2026-01-16 16:00:00+00:00,,,,,,,,234.13583149465094,89.10305510460964
2026-01-16 16:15:00+00:00,,,,,,,,240.13050736263605,96.85558148665268
2026-01-16 16:30:00+00:00,,,,,,,,242.8438345486888,101.77440458219858
2026-01-16 16:45:00+00:00,,,,,,,,234.50789051401912,94.92255825668482
2026-01-16 17:00:00+00:00,,,,,,,,246.20459647529432,114.73147457296434
2026-01-16 17:15:00+00:00,,,,,,,,,103.1996977953189
2026-01-16 17:30:00+00:00,,,,,,,,,106.40348888110009
2026-01-16 17:45:00+00:00,,,,,,,,,108.4382208707318
2026-01-16 18:00:00+00:00,,,,,,,,,130.57777078786705
2026-01-16 18:15:00+00:00,,,,,,,,,128.84791428746126
2026-01-16 18:30:00+00:00,,,,,,,,,140.00432118318258
2026-01-16 18:45:00+00:00,,,,,,,,,129.64273020250448
2026-01-16 19:00:00+00:00,,,,,,,,,168.85888316436078
2026-01-16 19:15:00+00:00,,,,,,,,,147.57102425998283
2026-01-16 19:30:00+00:00,,,,,,,,,137.05917700111877
2026-01-16 19:45:00+00:00,,,,,,,,,130.80394984676667
2026-01-16 20:00:00+00:00,,,,,,,,,164.89937095340866
2026-01-16 20:15:00+00:00,,,,,,,,,139.2823225765422
2026-01-16 20:30:00+00:00,,,,,,,,,135.67037120865922
2026-01-16 20:45:00+00:00,,,,,,,,,120.63244493721217
2026-01-16 21:00:00+00:00,,,,,,,,,136.6841971114694
2026-01-16 21:15:00+00:00,,,,,,,,,129.0010242358202
2026-01-16 21:30:00+00:00,,,,,,,,,128.13860197128864
2026-01-16 21:45:00+00:00,,,,,,,,,126.2088665767744
2026-01-16 22:00:00+00:00,,,,,,,,,132.48664666851283
2026-01-16 22:15:00+00:00,,,,,,,,,131.03481312588357
2026-01-16 22:30:00+00:00,,,,,,,,,129.12879581351842
2026-01-16 22:45:00+00:00,,,,,,,,,126.27042127455655
2026-01-16 23:00:00+00:00,,,,,,,,,147.80121753016675
2026-01-16 23:15:00+00:00,,,,,,,,,143.65466245072076
2026-01-16 23:30:00+00:00,,,,,,,,,138.8574958816472
2026-01-16 23:45:00+00:00,,,,,,,,,134.80637287704118
2026-01-17 00:00:00+00:00,,,,,,,,,143.38292785219727
2026-01-17 00:15:00+00:00,,,,,,,,,141.5907580481168
2026-01-17 00:30:00+00:00,,,,,,,,,139.38900781429615
2026-01-17 00:45:00+00:00,,,,,,,,,133.21160441248375
2026-01-17 01:00:00+00:00,,,,,,,,,133.00466881704892
2026-01-17 01:15:00+00:00,,,,,,,,,126.84662163888908
2026-01-17 01:30:00+00:00,,,,,,,,,120.43256504273106
2026-01-17 01:45:00+00:00,,,,,,,,,112.57984440181696
2026-01-17 02:00:00+00:00,,,,,,,,,105.63838801274133
