time,price,ma
2024-03-14 09:00:00+00:00,54.32,75.69500000000001
2024-03-14 10:00:00+00:00,52.44,75.965
2024-03-14 11:00:00+00:00,53.06,75.73
2024-03-14 12:00:00+00:00,59.37,75.83791666666666
2024-03-14 13:00:00+00:00,60.77,75.50208333333333
2024-03-14 14:00:00+00:00,70.73,75.13083333333333
2024-03-14 15:00:00+00:00,82.35,74.71041666666666
2024-03-14 16:00:00+00:00,97.0,74.46041666666666
2024-03-14 17:00:00+00:00,114.77,74.14208333333333
2024-03-14 18:00:00+00:00,102.3,73.49458333333332
2024-03-14 19:00:00+00:00,88.6,72.99583333333332
2024-03-14 20:00:00+00:00,82.62,72.49958333333333
2024-03-14 21:00:00+00:00,76.51,72.16375
2024-03-14 22:00:00+00:00,76.48,71.60666666666667
2024-03-14 23:00:00+00:00,57.65,70.98708333333333
2024-03-15 00:00:00+00:00,69.27,70.13041666666668
2024-03-15 01:00:00+00:00,61.93,69.35791666666667
2024-03-15 02:00:00+00:00,64.22,68.455
2024-03-15 03:00:00+00:00,64.49,67.94666666666666
2024-03-15 04:00:00+00:00,73.84,67.52291666666666
2024-03-15 05:00:00+00:00,78.08,66.99333333333333
2024-03-15 06:00:00+00:00,75.37,66.5275
2024-03-15 07:00:00+00:00,70.02,66.19083333333334
2024-03-15 08:00:00+00:00,53.8,65.82666666666667
2024-03-15 09:00:00+00:00,46.26,65.85458333333334
2024-03-15 10:00:00+00:00,39.07,65.88291666666667
2024-03-15 11:00:00+00:00,38.19,66.72583333333334
2024-03-15 12:00:00+00:00,38.81,66.94833333333334
2024-03-15 13:00:00+00:00,42.23,67.34708333333333
2024-03-15 14:00:00+00:00,49.06,67.47416666666668
2024-03-15 15:00:00+00:00,70.15,67.64583333333333
2024-03-15 16:00:00+00:00,86.83,67.68208333333334
2024-03-15 17:00:00+00:00,102.06,67.91291666666666
2024-03-15 18:00:00+00:00,91.12,67.27208333333333
2024-03-15 19:00:00+00:00,80.52,66.5725
2024-03-15 20:00:00+00:00,73.88,66.28958333333334
2024-03-15 21:00:00+00:00,77.18,66.23208333333334
2024-03-15 22:00:00+00:00,77.16,66.37875
2024-03-15 23:00:00+00:00,77.88,66.385
2024-03-16 00:00:00+00:00,74.61,66.11791666666666
2024-03-16 01:00:00+00:00,71.5,65.92291666666667
2024-03-16 02:00:00+00:00,67.27,65.96208333333333
2024-03-16 03:00:00+00:00,68.61,66.13416666666667
2024-03-16 04:00:00+00:00,74.71,66.49541666666666
2024-03-16 05:00:00+00:00,83.62,67.13833333333334
2024-03-16 06:00:00+00:00,59.99,68.42541666666666
2024-03-16 07:00:00+00:00,53.23,68.5475
2024-03-16 08:00:00+00:00,47.01,68.6525
2024-03-16 09:00:00+00:00,44.88,68.52833333333334
2024-03-16 10:00:00+00:00,42.59,68.41875
2024-03-16 11:00:00+00:00,38.34,68.27625
2024-03-16 12:00:00+00:00,32.4,68.29125
2024-03-16 13:00:00+00:00,37.55,68.41166666666668
2024-03-16 14:00:00+00:00,50.0,68.70083333333334
2024-03-16 15:00:00+00:00,74.28,68.48708333333333
2024-03-16 16:00:00+00:00,95.5,68.46208333333333
2024-03-16 17:00:00+00:00,117.49,67.89416666666666
2024-03-16 18:00:00+00:00,122.01,67.65375
2024-03-16 19:00:00+00:00,83.45,68.56083333333333
2024-03-16 20:00:00+00:00,76.4,68.52916666666667
2024-03-16 21:00:00+00:00,74.2,68.2925
2024-03-16 22:00:00+00:00,74.53,67.96708333333333
2024-03-16 23:00:00+00:00,74.46,67.94083333333334
2024-03-17 00:00:00+00:00,74.97,67.81416666666667
2024-03-17 01:00:00+00:00,74.39,68.12583333333333
2024-03-17 02:00:00+00:00,74.21,68.26166666666667
2024-03-17 03:00:00+00:00,63.48,68.1175
2024-03-17 04:00:00+00:00,74.11,67.44500000000001
2024-03-17 05:00:00+00:00,69.99,66.26041666666667
2024-03-17 06:00:00+00:00,54.22,64.81708333333334
2024-03-17 07:00:00+00:00,75.0,64.58541666666666
2024-03-17 08:00:00+00:00,46.25,64.41583333333334
2024-03-17 09:00:00+00:00,39.2,64.32833333333333
2024-03-17 10:00:00+00:00,34.78,63.969166666666666
2024-03-17 11:00:00+00:00,37.71,63.53833333333333
2024-03-17 12:00:00+00:00,29.36,62.795416666666675
2024-03-17 13:00:00+00:00,45.03,62.125416666666666
2024-03-17 14:00:00+00:00,53.26,61.4725
2024-03-17 15:00:00+00:00,70.82,61.44125
2024-03-17 16:00:00+00:00,79.36,61.202916666666674
2024-03-17 17:00:00+00:00,89.06,61.77125
2024-03-17 18:00:00+00:00,87.37,63.281666666666666
2024-03-17 19:00:00+00:00,77.89,62.7525
2024-03-17 20:00:00+00:00,72.33,62.29833333333334
2024-03-17 21:00:00+00:00,72.1,62.68541666666666
2024-03-17 22:00:00+00:00,65.91,63.48374999999999
2024-03-17 23:00:00+00:00,64.12,64.32458333333334
2024-03-18 00:00:00+00:00,57.14,65.65958333333333
2024-03-18 01:00:00+00:00,58.31,66.91333333333334
2024-03-18 02:00:00+00:00,58.54,67.81166666666667
2024-03-18 03:00:00+00:00,62.73,68.75916666666666
2024-03-18 04:00:00+00:00,68.39,69.73708333333333
2024-03-18 05:00:00+00:00,83.63,70.7725
2024-03-18 06:00:00+00:00,90.47,72.34708333333333
2024-03-18 07:00:00+00:00,62.3,73.57916666666667
2024-03-18 08:00:00+00:00,35.35,74.42791666666666
2024-03-18 09:00:00+00:00,48.49,74.97
2024-03-18 10:00:00+00:00,53.94,75.33458333333333
2024-03-18 11:00:00+00:00,57.89,75.74625
2024-03-18 12:00:00+00:00,61.4,76.41208333333333
2024-03-18 13:00:00+00:00,75.12,76.93124999999999
2024-03-18 14:00:00+00:00,74.82,77.42791666666666
2024-03-18 15:00:00+00:00,93.56,77.83333333333333
2024-03-18 16:00:00+00:00,102.83,78.0825
2024-03-18 17:00:00+00:00,113.91,78.55041666666666
2024-03-18 18:00:00+00:00,125.16,79.35958333333333
2024-03-18 19:00:00+00:00,107.46,80.75833333333334
2024-03-18 20:00:00+00:00,92.7,82.36583333333333
2024-03-18 21:00:00+00:00,85.11,83.00916666666666
2024-03-18 22:00:00+00:00,74.66,83.18625
2024-03-18 23:00:00+00:00,74.0,83.44625
2024-03-19 00:00:00+00:00,73.12,83.59625
2024-03-19 01:00:00+00:00,70.77,83.50708333333333
2024-03-19 02:00:00+00:00,70.46,83.51833333333333
2024-03-19 03:00:00+00:00,72.46,83.21541666666667
2024-03-19 04:00:00+00:00,74.37,83.32583333333334
2024-03-19 05:00:00+00:00,94.86,83.77541666666667
2024-03-19 06:00:00+00:00,109.89,83.93375
2024-03-19 07:00:00+00:00,95.87,84.03958333333334
2024-03-19 08:00:00+00:00,73.93,83.9575
2024-03-19 09:00:00+00:00,63.93,83.83833333333334
2024-03-19 10:00:00+00:00,58.19,83.89833333333333
2024-03-19 11:00:00+00:00,64.13,83.98208333333334
2024-03-19 12:00:00+00:00,65.0,83.97958333333334
2024-03-19 13:00:00+00:00,72.98,84.10833333333333
2024-03-19 14:00:00+00:00,75.09,84.24708333333334
2024-03-19 15:00:00+00:00,86.29,83.68458333333334
2024-03-19 16:00:00+00:00,105.48,83.25041666666668
2024-03-19 17:00:00+00:00,124.7,81.9225
2024-03-19 18:00:00+00:00,128.96,79.02
2024-03-19 19:00:00+00:00,110.0,75.65041666666666
2024-03-19 20:00:00+00:00,90.73,72.98083333333334
2024-03-19 21:00:00+00:00,82.25,70.32541666666667
2024-03-19 22:00:00+00:00,76.1,67.94416666666667
2024-03-19 23:00:00+00:00,76.01,65.68291666666667
2024-03-20 00:00:00+00:00,73.06,63.385416666666664
2024-03-20 01:00:00+00:00,73.86,61.710416666666674
2024-03-20 02:00:00+00:00,73.79,61.309583333333336
2024-03-20 03:00:00+00:00,58.96,61.30166666666667
2024-03-20 04:00:00+00:00,63.95,61.7825
2024-03-20 05:00:00+00:00,62.99,62.62833333333333
2024-03-20 06:00:00+00:00,40.23,63.77125
2024-03-20 07:00:00+00:00,15.0,64.41125
2024-03-20 08:00:00+00:00,9.86,64.99249999999999
2024-03-20 09:00:00+00:00,0.2,65.44916666666667
2024-03-20 10:00:00+00:00,1.04,65.52583333333332
2024-03-20 11:00:00+00:00,9.86,65.48958333333333
2024-03-20 12:00:00+00:00,9.86,65.49041666666666
2024-03-20 13:00:00+00:00,32.78,65.47916666666667
2024-03-20 14:00:00+00:00,65.47,65.5725
2024-03-20 15:00:00+00:00,86.1,66.30416666666666
2024-03-20 16:00:00+00:00,117.02,66.81958333333333
2024-03-20 17:00:00+00:00,145.0,67.98625
2024-03-20 18:00:00+00:00,156.39,70.32791666666667
2024-03-20 19:00:00+00:00,125.36,73.82708333333333
2024-03-20 20:00:00+00:00,104.68,76.65625
2024-03-20 21:00:00+00:00,93.21,77.90916666666666
2024-03-20 22:00:00+00:00,77.94,78.49041666666666
2024-03-20 23:00:00+00:00,75.14,78.70458333333333
2024-03-21 00:00:00+00:00,73.08,80.7375
2024-03-21 01:00:00+00:00,73.59,82.02874999999999
2024-03-21 02:00:00+00:00,76.03,82.28416666666666
2024-03-21 03:00:00+00:00,76.52,82.00750000000001
2024-03-21 04:00:00+00:00,76.32,81.27625
2024-03-21 05:00:00+00:00,90.99,80.31333333333333
2024-03-21 06:00:00+00:00,96.43,78.88083333333333
2024-03-21 07:00:00+00:00,98.98,77.69541666666667
2024-03-21 08:00:00+00:00,77.76,76.73291666666667
2024-03-21 09:00:00+00:00,30.27,76.01041666666667
2024-03-21 10:00:00+00:00,14.99,75.65083333333334
2024-03-21 11:00:00+00:00,15.0,74.95666666666666
2024-03-21 12:00:00+00:00,58.65,74.76375
2024-03-21 13:00:00+00:00,63.77,74.67916666666666
2024-03-21 14:00:00+00:00,71.6,74.42791666666666
2024-03-21 15:00:00+00:00,79.46,74.29666666666667
2024-03-21 16:00:00+00:00,99.47,74.15958333333333
2024-03-21 17:00:00+00:00,121.89,73.85791666666667
2024-03-21 18:00:00+00:00,122.01,73.04958333333333
2024-03-21 19:00:00+00:00,96.91,71.51375
2024-03-21 20:00:00+00:00,81.58,70.30416666666666
2024-03-21 21:00:00+00:00,75.87,70.70958333333333
2024-03-21 22:00:00+00:00,69.31,71.68333333333332
2024-03-21 23:00:00+00:00,58.48,73.01458333333333
2024-03-22 00:00:00+00:00,68.45,72.60625
2024-03-22 01:00:00+00:00,71.56,72.39583333333334
2024-03-22 02:00:00+00:00,70.0,71.905
2024-03-22 03:00:00+00:00,73.37,71.60541666666667
2024-03-22 04:00:00+00:00,73.03,71.00041666666667
2024-03-22 05:00:00+00:00,83.75,70.54083333333334
2024-03-22 06:00:00+00:00,77.03,70.185
2024-03-22 07:00:00+00:00,62.12,69.91125
2024-03-22 08:00:00+00:00,48.73,69.74625
2024-03-22 09:00:00+00:00,40.0,69.71583333333332
2024-03-22 10:00:00+00:00,38.36,69.87916666666666
2024-03-22 11:00:00+00:00,46.95,70.48375
2024-03-22 12:00:00+00:00,48.85,70.62958333333333
2024-03-22 13:00:00+00:00,58.72,70.71333333333332
2024-03-22 14:00:00+00:00,59.82,70.95916666666666
2024-03-22 15:00:00+00:00,72.27,71.00541666666668
2024-03-22 16:00:00+00:00,84.95,71.0125
2024-03-22 17:00:00+00:00,110.86,70.135
2024-03-22 18:00:00+00:00,113.47,69.43833333333333
2024-03-22 19:00:00+00:00,90.34,68.37708333333333
2024-03-22 20:00:00+00:00,77.62,67.06125
2024-03-22 21:00:00+00:00,75.14,65.40291666666667
2024-03-22 22:00:00+00:00,73.23,63.81291666666667
2024-03-22 23:00:00+00:00,72.99,62.015416666666674
2024-03-23 00:00:00+00:00,71.95,60.13583333333333
2024-03-23 01:00:00+00:00,73.57,59.23833333333332
2024-03-23 02:00:00+00:00,75.9,59.07916666666666
2024-03-23 03:00:00+00:00,74.48,58.422083333333326
2024-03-23 04:00:00+00:00,73.2,58.11875
2024-03-23 05:00:00+00:00,62.69,56.85041666666667
2024-03-23 06:00:00+00:00,60.31,55.43833333333333
2024-03-23 07:00:00+00:00,36.65,54.893750000000004
2024-03-23 08:00:00+00:00,17.15,54.95583333333334
2024-03-23 09:00:00+00:00,0.2,55.07416666666668
2024-03-23 10:00:00+00:00,0.2,55.10375
2024-03-23 11:00:00+00:00,3.81,55.340833333333336
2024-03-23 12:00:00+00:00,3.74,55.594166666666666
2024-03-23 13:00:00+00:00,37.18,55.65375
2024-03-23 14:00:00+00:00,56.0,55.11625
2024-03-23 15:00:00+00:00,56.5,54.98583333333334
2024-03-23 16:00:00+00:00,77.67,55.060833333333335
2024-03-23 17:00:00+00:00,80.42,55.57375
2024-03-23 18:00:00+00:00,79.58,53.47125
2024-03-23 19:00:00+00:00,77.27,51.944583333333334
2024-03-23 20:00:00+00:00,79.11,51.23041666666666
2024-03-23 21:00:00+00:00,77.98,51.2225
2024-03-23 22:00:00+00:00,73.94,51.214166666666664
2024-03-23 23:00:00+00:00,78.68,51.055416666666666
2024-03-24 00:00:00+00:00,78.03,50.89958333333333
2024-03-24 01:00:00+00:00,75.0,49.35041666666667
2024-03-24 02:00:00+00:00,63.0,47.017500000000005
2024-03-24 03:00:00+00:00,71.35,46.58500000000001
2024-03-24 04:00:00+00:00,75.0,46.47291666666666
2024-03-24 05:00:00+00:00,75.0,46.197916666666664
2024-03-24 06:00:00+00:00,9.85,45.9625
2024-03-24 07:00:00+00:00,0.01,45.93666666666667
2024-03-24 08:00:00+00:00,0.01,45.71041666666667
2024-03-24 09:00:00+00:00,0.01,45.382083333333334
2024-03-24 10:00:00+00:00,0.0,45.05375
2024-03-24 11:00:00+00:00,0.0,44.38
2024-03-24 12:00:00+00:00,0.0,43.67083333333334
2024-03-24 13:00:00+00:00,0.0,43.08208333333334
2024-03-24 14:00:00+00:00,0.01,43.06916666666667
2024-03-24 15:00:00+00:00,46.12,42.785833333333336
2024-03-24 16:00:00+00:00,74.98,42.85458333333333
2024-03-24 17:00:00+00:00,73.82,43.48875
2024-03-24 18:00:00+00:00,73.93,47.02791666666667
2024-03-24 19:00:00+00:00,76.65,50.156666666666666
2024-03-24 20:00:00+00:00,73.68,50.78125
2024-03-24 21:00:00+00:00,70.1,50.781666666666666
2024-03-24 22:00:00+00:00,66.06,50.7825
2024-03-24 23:00:00+00:00,62.51,50.78333333333333
2024-03-25 00:00:00+00:00,61.01,50.784166666666664
2024-03-25 01:00:00+00:00,60.87,51.19458333333333
2024-03-25 02:00:00+00:00,62.69,54.30833333333333
2024-03-25 03:00:00+00:00,64.55,55.9775
2024-03-25 04:00:00+00:00,76.65,57.2775
2024-03-25 05:00:00+00:00,90.22,57.441250000000004
2024-03-25 06:00:00+00:00,94.79,59.242916666666666
2024-03-25 07:00:00+00:00,75.1,60.10666666666666
2024-03-25 08:00:00+00:00,15.0,60.955000000000005
2024-03-25 09:00:00+00:00,0.02,61.63583333333333
2024-03-25 10:00:00+00:00,0.02,62.04541666666666
2024-03-25 11:00:00+00:00,0.02,61.87583333333333
2024-03-25 12:00:00+00:00,0.02,61.87416666666667
2024-03-25 13:00:00+00:00,9.85,62.02375
2024-03-25 14:00:00+00:00,74.74,62.169166666666676
2024-03-25 15:00:00+00:00,86.18,62.443333333333335
2024-03-25 16:00:00+00:00,106.18,62.32375
2024-03-25 17:00:00+00:00,77.75,61.79833333333334
2024-03-25 18:00:00+00:00,117.17,61.01208333333333
2024-03-25 19:00:00+00:00,97.38,60.17291666666666
2024-03-25 20:00:00+00:00,94.04,62.131249999999994
2024-03-25 21:00:00+00:00,86.44,64.19291666666666
2024-03-25 22:00:00+00:00,75.89,66.945
2024-03-25 23:00:00+00:00,58.44,69.57416666666667
2024-03-26 00:00:00+00:00,60.97,72.03416666666666
2024-03-26 01:00:00+00:00,64.46,74.41625
2024-03-26 02:00:00+00:00,66.18,74.01041666666667
2024-03-26 03:00:00+00:00,71.13,73.2525
2024-03-26 04:00:00+00:00,73.78,72.10125
2024-03-26 05:00:00+00:00,77.61,72.41958333333334
2024-03-26 06:00:00+00:00,75.92,71.22083333333335
2024-03-26 07:00:00+00:00,54.96,70.33208333333333
2024-03-26 08:00:00+00:00,62.0,69.50333333333333
2024-03-26 09:00:00+00:00,49.5,68.69041666666666
2024-03-26 10:00:00+00:00,66.07,67.68291666666667
2024-03-26 11:00:00+00:00,63.12,67.67916666666666
2024-03-26 12:00:00+00:00,59.06,67.5175
2024-03-26 13:00:00+00:00,67.02,67.21833333333333
2024-03-26 14:00:00+00:00,65.0,66.83624999999999
2024-03-26 15:00:00+00:00,67.99,66.3275
2024-03-26 16:00:00+00:00,78.55,66.13458333333334
2024-03-26 17:00:00+00:00,85.39,66.23708333333333
2024-03-26 18:00:00+00:00,88.4,66.24583333333334
2024-03-26 19:00:00+00:00,76.05,67.08041666666666
2024-03-26 20:00:00+00:00,74.15,67.08833333333334
2024-03-26 21:00:00+00:00,66.93,67.19375000000001
2024-03-26 22:00:00+00:00,51.71,66.31583333333333
2024-03-26 23:00:00+00:00,58.35,65.47583333333334
2024-03-27 00:00:00+00:00,57.09,64.83
2024-03-27 01:00:00+00:00,57.28,63.98500000000001
2024-03-27 02:00:00+00:00,57.01,63.822916666666664
2024-03-27 03:00:00+00:00,58.92,64.10375
2024-03-27 04:00:00+00:00,69.15,64.26833333333333
2024-03-27 05:00:00+00:00,80.07,65.04708333333333
2024-03-27 06:00:00+00:00,76.13,65.89666666666666
2024-03-27 07:00:00+00:00,74.99,66.22625000000001
2024-03-27 08:00:00+00:00,62.19,66.41333333333334
2024-03-27 09:00:00+00:00,52.03,66.72958333333334
2024-03-27 10:00:00+00:00,45.0,67.5025
2024-03-27 11:00:00+00:00,42.96,67.10458333333334
2024-03-27 12:00:00+00:00,43.56,66.92583333333333
2024-03-27 13:00:00+00:00,46.74,66.97166666666666
2024-03-27 14:00:00+00:00,61.11,67.05333333333333
2024-03-27 15:00:00+00:00,74.73,67.14625
2024-03-27 16:00:00+00:00,82.5,67.06041666666667
2024-03-27 17:00:00+00:00,104.08,66.87
2024-03-27 18:00:00+00:00,108.79,66.87333333333333
2024-03-27 19:00:00+00:00,83.96,65.94541666666667
2024-03-27 20:00:00+00:00,78.64,64.99916666666667
2024-03-27 21:00:00+00:00,74.52,63.20291666666666
2024-03-27 22:00:00+00:00,70.26,61.32916666666666
2024-03-27 23:00:00+00:00,48.8,59.53999999999999
2024-03-28 00:00:00+00:00,52.8,57.725833333333334
2024-03-28 01:00:00+00:00,58.38,55.817499999999995
2024-03-28 02:00:00+00:00,58.97,53.70375000000001
2024-03-28 03:00:00+00:00,61.15,52.07750000000001
2024-03-28 04:00:00+00:00,67.09,51.219166666666666
2024-03-28 05:00:00+00:00,75.5,49.99916666666666
2024-03-28 06:00:00+00:00,76.21,48.86875
2024-03-28 07:00:00+00:00,52.72,48.43083333333333
2024-03-28 08:00:00+00:00,39.48,47.74625
2024-03-28 09:00:00+00:00,8.92,47.699999999999996
2024-03-28 10:00:00+00:00,0.03,47.56375
2024-03-28 11:00:00+00:00,0.02,48.196666666666665
2024-03-28 12:00:00+00:00,0.02,48.91333333333333
2024-03-28 13:00:00+00:00,0.94,49.54708333333334
2024-03-28 14:00:00+00:00,10.38,50.10666666666666
2024-03-28 15:00:00+00:00,35.7,50.537499999999994
2024-03-28 16:00:00+00:00,61.9,50.86708333333333
2024-03-28 17:00:00+00:00,74.8,51.0
2024-03-28 18:00:00+00:00,81.66,50.74166666666667
2024-03-28 19:00:00+00:00,73.45,49.218333333333334
2024-03-28 20:00:00+00:00,62.21,47.947916666666664
2024-03-28 21:00:00+00:00,73.41,47.57708333333334
2024-03-28 22:00:00+00:00,66.99,47.58500000000001
2024-03-28 23:00:00+00:00,63.99,47.79708333333334
2024-03-29 00:00:00+00:00,70.0,48.20708333333332
2024-03-29 01:00:00+00:00,73.59,48.727916666666665
2024-03-29 02:00:00+00:00,72.4,49.189166666666665
2024-03-29 03:00:00+00:00,71.49,50.602083333333326
2024-03-29 04:00:00+00:00,75.0,51.21791666666667
2024-03-29 05:00:00+00:00,78.69,52.05083333333334
2024-03-29 06:00:00+00:00,70.01,53.040416666666665
2024-03-29 07:00:00+00:00,16.16,53.62166666666667
2024-03-29 08:00:00+00:00,8.99,54.28958333333333
2024-03-29 09:00:00+00:00,0.02,54.39291666666667
2024-03-29 10:00:00+00:00,0.22,54.51833333333334
2024-03-29 11:00:00+00:00,5.11,54.739583333333336
2024-03-29 12:00:00+00:00,9.86,55.035833333333336
2024-03-29 13:00:00+00:00,13.44,54.88083333333333
2024-03-29 14:00:00+00:00,21.45,54.772083333333335
2024-03-29 15:00:00+00:00,69.61,54.440000000000005
2024-03-29 16:00:00+00:00,76.68,54.52375000000001
2024-03-29 17:00:00+00:00,94.79,53.6625
2024-03-29 18:00:00+00:00,105.41,52.66416666666667
2024-03-29 19:00:00+00:00,87.4,53.51125
2024-03-29 20:00:00+00:00,78.24,53.547083333333326
2024-03-29 21:00:00+00:00,75.89,53.675000000000004
2024-03-29 22:00:00+00:00,70.0,53.66958333333333
2024-03-29 23:00:00+00:00,69.3,53.45708333333334
2024-03-30 00:00:00+00:00,77.11,53.046666666666674
2024-03-30 01:00:00+00:00,69.87,52.528333333333336
2024-03-30 02:00:00+00:00,69.79,52.30125
2024-03-30 03:00:00+00:00,63.52,52.234166666666674
2024-03-30 04:00:00+00:00,77.01,52.11541666666667
2024-03-30 05:00:00+00:00,58.02,51.5625
2024-03-30 06:00:00+00:00,46.05,50.588750000000005
2024-03-30 07:00:00+00:00,36.49,50.107499999999995
2024-03-30 08:00:00+00:00,9.85,49.79624999999999
2024-03-30 09:00:00+00:00,3.09,49.58541666666667
2024-03-30 10:00:00+00:00,0.09,49.407916666666665
2024-03-30 11:00:00+00:00,0.01,49.04
2024-03-30 12:00:00+00:00,0.01,47.87291666666667
2024-03-30 13:00:00+00:00,1.0,46.260416666666664
2024-03-30 14:00:00+00:00,16.0,45.927083333333336
2024-03-30 15:00:00+00:00,68.0,45.147083333333335
2024-03-30 16:00:00+00:00,73.83,43.20208333333333
2024-03-30 17:00:00+00:00,81.52,42.14541666666667
2024-03-30 18:00:00+00:00,82.04,40.637499999999996
2024-03-30 19:00:00+00:00,75.85,39.47666666666667
2024-03-30 20:00:00+00:00,70.77,39.067499999999995
2024-03-30 21:00:00+00:00,70.83,38.940000000000005
2024-03-30 22:00:00+00:00,65.74,38.937083333333334
2024-03-30 23:00:00+00:00,60.47,38.93666666666667
2024-03-31 00:00:00+00:00,49.1,38.93625
2024-03-31 01:00:00+00:00,31.17,38.895833333333336
2024-03-31 02:00:00+00:00,61.79,38.64
2024-03-31 03:00:00+00:00,44.8,37.611666666666665
2024-03-31 04:00:00+00:00,30.33,37.000416666666666
2024-03-31 05:00:00+00:00,32.66,36.900416666666665
2024-03-31 06:00:00+00:00,9.86,36.36708333333333
2024-03-31 07:00:00+00:00,8.63,35.94875
2024-03-31 08:00:00+00:00,0.03,35.5375
2024-03-31 09:00:00+00:00,0.03,34.589166666666664
2024-03-31 10:00:00+00:00,0.02,33.66041666666666
2024-03-31 11:00:00+00:00,0.0,32.688750000000006
2024-03-31 12:00:00+00:00,0.0,32.192083333333336
2024-03-31 13:00:00+00:00,0.03,32.684999999999995
2024-03-31 14:00:00+00:00,9.86,32.9575
2024-03-31 15:00:00+00:00,43.32,34.397083333333335
2024-03-31 16:00:00+00:00,59.16,36.56333333333333
2024-03-31 17:00:00+00:00,79.12,37.7025
2024-03-31 18:00:00+00:00,69.24,38.94083333333333
2024-03-31 19:00:00+00:00,65.81,39.46875
2024-03-31 20:00:00+00:00,60.9,39.577083333333334
2024-03-31 21:00:00+00:00,48.07,39.57708333333333
2024-03-31 22:00:00+00:00,43.45,39.57749999999999
2024-03-31 23:00:00+00:00,37.15,39.57875
2024-04-01 00:00:00+00:00,37.18,39.57875
2024-04-01 01:00:00+00:00,43.0,39.57791666666667
2024-04-01 02:00:00+00:00,68.33,39.16791666666666
2024-04-01 03:00:00+00:00,79.35,38.022083333333335
2024-04-01 04:00:00+00:00,82.32,37.64041666666666
2024-04-01 05:00:00+00:00,60.0,37.6975
2024-04-01 06:00:00+00:00,39.58,38.060833333333335
2024-04-01 07:00:00+00:00,21.3,37.71375
2024-04-01 08:00:00+00:00,2.63,38.45166666666667
2024-04-01 09:00:00+00:00,0.03,38.53208333333333
2024-04-01 10:00:00+00:00,0.03,39.442083333333336
2024-04-01 11:00:00+00:00,0.03,40.63833333333333
2024-04-01 12:00:00+00:00,0.0,41.589166666666664
2024-04-01 13:00:00+00:00,0.01,41.71958333333333
2024-04-01 14:00:00+00:00,0.02,40.95583333333333
2024-04-01 15:00:00+00:00,15.82,39.98291666666667
2024-04-01 16:00:00+00:00,50.0,40.20291666666667
2024-04-01 17:00:00+00:00,80.49,40.735
2024-04-01 18:00:00+00:00,77.96,41.88458333333333
2024-04-01 19:00:00+00:00,57.48,42.890833333333326
2024-04-01 20:00:00+00:00,78.61,42.95125000000001
2024-04-01 21:00:00+00:00,50.0,42.97666666666666
2024-04-01 22:00:00+00:00,65.29,42.97666666666666
2024-04-01 23:00:00+00:00,65.86,42.97625
2024-04-02 00:00:00+00:00,60.0,42.97708333333333
2024-04-02 01:00:00+00:00,46.13,42.977916666666665
2024-04-02 02:00:00+00:00,50.0,43.156666666666666
2024-04-02 03:00:00+00:00,56.0,44.15875
2024-04-02 04:00:00+00:00,87.6,45.045416666666675
2024-04-02 05:00:00+00:00,72.77,44.846666666666664
2024-04-02 06:00:00+00:00,67.17,44.52
2024-04-02 07:00:00+00:00,45.45,44.94
2024-04-02 08:00:00+00:00,4.08,44.66416666666667
2024-04-02 09:00:00+00:00,0.64,45.41583333333333
2024-04-02 10:00:00+00:00,0.03,45.57375
2024-04-02 11:00:00+00:00,0.02,45.605
2024-04-02 12:00:00+00:00,0.02,45.83583333333333
2024-04-02 13:00:00+00:00,0.03,46.69833333333333
2024-04-02 14:00:00+00:00,4.31,47.404583333333335
2024-04-02 15:00:00+00:00,39.87,48.18208333333333
2024-04-02 16:00:00+00:00,71.28,47.82750000000001
2024-04-02 17:00:00+00:00,75.72,48.15833333333334
2024-04-02 18:00:00+00:00,70.12,49.48458333333334
2024-04-02 19:00:00+00:00,67.56,50.10583333333333
2024-04-02 20:00:00+00:00,71.99,52.018750000000004
2024-04-02 21:00:00+00:00,68.04,52.604166666666664
2024-04-02 22:00:00+00:00,69.08,53.43625
2024-04-02 23:00:00+00:00,66.61,55.25208333333333
2024-04-03 00:00:00+00:00,65.54,57.802083333333336
2024-04-03 01:00:00+00:00,66.83,60.64458333333334
2024-04-03 02:00:00+00:00,66.95,63.446666666666665
2024-04-03 03:00:00+00:00,74.66,64.80291666666666
2024-04-03 04:00:00+00:00,79.09,65.19333333333334
2024-04-03 05:00:00+00:00,80.71,67.03125
2024-04-03 06:00:00+00:00,99.0,68.57416666666667
2024-04-03 07:00:00+00:00,60.36,69.0775
2024-04-03 08:00:00+00:00,49.99,69.40124999999999
2024-04-03 09:00:00+00:00,14.69,69.44333333333333
2024-04-03 10:00:00+00:00,20.0,68.81041666666667
2024-04-03 11:00:00+00:00,43.6,68.20625
2024-04-03 12:00:00+00:00,61.22,67.44166666666666
2024-04-03 13:00:00+00:00,68.25,66.68041666666666
2024-04-03 14:00:00+00:00,71.56,66.27791666666667
2024-04-03 15:00:00+00:00,72.42,65.73333333333333
2024-04-03 16:00:00+00:00,80.65,65.84041666666667
2024-04-03 17:00:00+00:00,119.83,65.84083333333332
2024-04-03 18:00:00+00:00,107.15,64.44291666666666
2024-04-03 19:00:00+00:00,79.64,64.72
2024-04-03 20:00:00+00:00,79.76,65.08291666666666
2024-04-03 21:00:00+00:00,69.05,66.63333333333334
2024-04-03 22:00:00+00:00,53.89,67.96375
